29.886217, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13900000e-03,-2.11557000e-01, 5.59949000e-01, 4.48000000e-04,  6.28000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50620000e-02, -2.07004000e-01, 4.05333000e-01,-8.78000000e-04, 7.87810000e-02,  9.22000000e-04,-9.96891000e-01, 5.14600000e-02,-2.06808000e-01,  2.77497000e-01,-3.70200000e-03, 1.92317000e-01,-2.50600000e-03, -9.81323000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.902032, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13900000e-03,-2.11557000e-01, 5.59949000e-01, 4.48000000e-04,  6.28000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50620000e-02, -2.07004000e-01, 4.05333000e-01,-8.78000000e-04, 7.87810000e-02,  9.22000000e-04,-9.96891000e-01, 5.14600000e-02,-2.06808000e-01,  2.77497000e-01,-3.70200000e-03, 1.92317000e-01,-2.50600000e-03, -9.81323000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.912969, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.918401, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.924239, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.929728, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.49978000e+00,-3.79100000e-01,  1.41377968e+00, 1.48883792e+00, 1.82623265e+00, 1.73584742e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.951085, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-2.85710000e-01,  1.41389149e+00, 1.48821375e+00, 1.82545182e+00, 1.73841247e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.966961, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-5.65880000e-01, -5.65880000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-2.85710000e-01,  1.41389149e+00, 1.48821375e+00, 1.82545182e+00, 1.73841247e+00,  8.13200000e-03,-2.11557000e-01, 5.59949000e-01, 5.33000000e-04,  7.08000000e-04, 1.77000000e-04,-1.00000000e+00, 1.50640000e-02, -2.07005000e-01, 4.05333000e-01,-8.62000000e-04, 7.87940000e-02,  9.23000000e-04,-9.96890000e-01, 5.14440000e-02,-2.06843000e-01,  2.77490000e-01,-3.60800000e-03, 1.92215000e-01,-2.43700000e-03, -9.81343000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.977739, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-3.79100000e-01,  1.41249609e+00, 1.48773675e+00, 1.82589764e+00, 1.73949376e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.983142, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-3.79100000e-01,  1.41249609e+00, 1.48773675e+00, 1.82589764e+00, 1.73949376e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
29.998654, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-3.79100000e-01,  1.41249609e+00, 1.48773675e+00, 1.82589764e+00, 1.73949376e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.019989, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -3.79100000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-3.79100000e-01,  1.41249609e+00, 1.48773675e+00, 1.82589764e+00, 1.73949376e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.020925, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.31300000e+00,-3.79100000e-01,  1.41249609e+00, 1.48773675e+00, 1.82589764e+00, 1.73949376e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.025952, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.031317, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.036828, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.057657, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.073749, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.084471, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13400000e-03,-2.11558000e-01, 5.59948000e-01, 5.12000000e-04,  6.88000000e-04, 1.75000000e-04,-1.00000000e+00, 1.50600000e-02, -2.07008000e-01, 4.05332000e-01,-8.47000000e-04, 7.87850000e-02,  9.17000000e-04,-9.96891000e-01, 5.14270000e-02,-2.06844000e-01,  2.77483000e-01,-3.53900000e-03, 1.92088000e-01,-2.48600000e-03, -9.81368000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.09015, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -1.92320000e-01, 2.70277000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.49978000e+00,-1.92320000e-01,  1.41156838e+00, 1.48824811e+00, 1.82591106e+00, 1.73963273e+00,  8.13700000e-03,-2.11555000e-01, 5.59950000e-01, 4.06000000e-04,  5.89000000e-04, 1.72000000e-04,-1.00000000e+00, 1.50670000e-02, -2.07010000e-01, 4.05333000e-01,-8.44000000e-04, 7.87870000e-02,  9.18000000e-04,-9.96891000e-01, 5.14320000e-02,-2.06846000e-01,  2.77488000e-01,-3.52400000e-03, 1.92107000e-01,-2.50600000e-03, -9.81364000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.14835, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.39440000e-01, -3.79100000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41027815e+00, 1.48785396e+00, 1.82619336e+00, 1.73712261e+00,  8.14200000e-03,-2.11557000e-01, 5.59950000e-01, 4.80000000e-04,  6.58000000e-04, 1.85000000e-04,-1.00000000e+00, 1.50660000e-02, -2.07007000e-01, 4.05336000e-01,-8.51000000e-04, 7.87960000e-02,  9.24000000e-04,-9.96890000e-01, 5.14190000e-02,-2.06873000e-01,  2.77480000e-01,-3.47600000e-03, 1.92035000e-01,-2.44000000e-03, -9.81379000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.164219, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.39440000e-01, -3.79100000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41086365e+00, 1.48984217e+00, 1.82553400e+00, 1.73712730e+00,  8.14200000e-03,-2.11557000e-01, 5.59950000e-01, 4.80000000e-04,  6.58000000e-04, 1.85000000e-04,-1.00000000e+00, 1.50660000e-02, -2.07007000e-01, 4.05336000e-01,-8.51000000e-04, 7.87960000e-02,  9.24000000e-04,-9.96890000e-01, 5.14190000e-02,-2.06873000e-01,  2.77480000e-01,-3.47600000e-03, 1.92035000e-01,-2.44000000e-03, -9.81379000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.175164, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.39440000e-01, -3.79100000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41086365e+00, 1.48984217e+00, 1.82553400e+00, 1.73712730e+00,  8.14200000e-03,-2.11557000e-01, 5.59950000e-01, 4.80000000e-04,  6.58000000e-04, 1.85000000e-04,-1.00000000e+00, 1.50660000e-02, -2.07007000e-01, 4.05336000e-01,-8.51000000e-04, 7.87960000e-02,  9.24000000e-04,-9.96890000e-01, 5.14190000e-02,-2.06873000e-01,  2.77480000e-01,-3.47600000e-03, 1.92035000e-01,-2.44000000e-03, -9.81379000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.180516, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.39440000e-01, -3.79100000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41086365e+00, 1.48984217e+00, 1.82553400e+00, 1.73712730e+00,  8.14200000e-03,-2.11557000e-01, 5.59950000e-01, 4.80000000e-04,  6.58000000e-04, 1.85000000e-04,-1.00000000e+00, 1.50660000e-02, -2.07007000e-01, 4.05336000e-01,-8.51000000e-04, 7.87960000e-02,  9.24000000e-04,-9.96890000e-01, 5.14190000e-02,-2.06873000e-01,  2.77480000e-01,-3.47600000e-03, 1.92035000e-01,-2.44000000e-03, -9.81379000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.212256, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-9.39440000e-01, -3.79100000e-01, 2.79616000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41086365e+00, 1.48984217e+00, 1.82553400e+00, 1.73712730e+00,  8.14200000e-03,-2.11557000e-01, 5.59950000e-01, 4.80000000e-04,  6.58000000e-04, 1.85000000e-04,-1.00000000e+00, 1.50660000e-02, -2.07007000e-01, 4.05336000e-01,-8.51000000e-04, 7.87960000e-02,  9.24000000e-04,-9.96890000e-01, 5.14190000e-02,-2.06873000e-01,  2.77480000e-01,-3.47600000e-03, 1.92035000e-01,-2.44000000e-03, -9.81379000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.223382, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-4.72490000e-01,-1.40639000e+00,-3.79100000e-01,  1.41086365e+00, 1.48984217e+00, 1.82553400e+00, 1.73712730e+00,  8.13700000e-03,-2.11556000e-01, 5.59951000e-01, 2.35000000e-04,  4.24000000e-04, 1.68000000e-04,-1.00000000e+00, 1.50690000e-02, -2.07008000e-01, 4.05332000e-01,-8.42000000e-04, 7.88040000e-02,  9.22000000e-04,-9.96889000e-01, 5.14210000e-02,-2.06873000e-01,  2.77479000e-01,-3.47600000e-03, 1.92028000e-01,-2.44600000e-03, -9.81380000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.260315, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-2.85710000e-01,  1.41089922e+00, 1.49075331e+00, 1.82774255e+00, 1.73958178e+00,  8.13700000e-03,-2.11556000e-01, 5.59951000e-01, 2.35000000e-04,  4.24000000e-04, 1.68000000e-04,-1.00000000e+00, 1.50690000e-02, -2.07008000e-01, 4.05332000e-01,-8.42000000e-04, 7.88040000e-02,  9.22000000e-04,-9.96889000e-01, 5.14210000e-02,-2.06873000e-01,  2.77479000e-01,-3.47600000e-03, 1.92028000e-01,-2.44600000e-03, -9.81380000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
30.282397, 0.00000000e+00, 0.00000000e+00, 2.00000000e+00,-4.72490000e-01, -9.89300000e-02, 2.60938000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00,-3.79100000e-01,-1.59317000e+00,-2.85710000e-01,  1.41089922e+00, 1.49075331e+00, 1.82774255e+00, 1.73958178e+00,  8.13900000e-03,-2.11556000e-01, 5.59949000e-01, 2.98000000e-04,  4.87000000e-04, 1.71000000e-04,-1.00000000e+00, 1.50650000e-02, -2.07008000e-01, 4.05332000e-01,-8.37000000e-04, 7.88080000e-02,  9.22000000e-04,-9.96889000e-01, 5.14140000e-02,-2.06874000e-01,  2.77479000e-01,-3.46300000e-03, 1.92013000e-01,-2.44700000e-03, -9.81383000e-01,-1.99488510e-01,-6.66052752e-03, 7.62549029e-01, -6.09087152e-03,-3.49065850e-01, 6.00000000e-03,-3.49065850e-01,  6.00000000e-03, 0.00000000e+00, 0.00000000e+00, 0.00000000e+00,  0.00000000e+00
